U 137 | F 017536 | FPS 1658 | D 9 | rR:μσmM -24.84 19.11 -66.06 -2.93 | F:μσmM 81.4 44.3 22.0 144.0 | H -0.483 | V 0.027 | pL 15.000
U 138 | F 017664 | FPS 1670 | D 9 | rR:μσmM -29.33 15.65 -53.89 -6.08 | F:μσmM 86.1 42.7 22.0 144.0 | H -0.576 | V 0.028 | pL 15.000
U 139 | F 017792 | FPS 1681 | D 9 | rR:μσmM -23.04 16.12 -46.37 -3.55 | F:μσmM 66.9 46.8 10.0 144.0 | H -0.561 | V 0.028 | pL 15.000
U 140 | F 017920 | FPS 1670 | D 9 | rR:μσmM -20.45 15.78 -45.65 -3.55 | F:μσmM 52.9 43.8 10.0 144.0 | H -0.464 | V 0.028 | pL 15.000
U 141 | F 018048 | FPS 1645 | D 9 | rR:μσmM -21.10 17.79 -58.61 -1.76 | F:μσmM 47.6 38.6 10.0 131.0 | H -0.420 | V 0.028 | pL 15.000
U 142 | F 018176 | FPS 1653 | D 10 | rR:μσmM -18.57 16.10 -58.61 -1.76 | F:μσmM 40.2 34.3 7.0 131.0 | H -0.436 | V 0.028 | pL 15.000
U 143 | F 018304 | FPS 1654 | D 10 | rR:μσmM -21.77 18.09 -58.61 -1.31 | F:μσmM 46.7 36.4 7.0 131.0 | H -0.394 | V 0.027 | pL 15.000
U 144 | F 018432 | FPS 1613 | D 10 | rR:μσmM -20.79 18.69 -58.61 -1.31 | F:μσmM 44.9 37.2 7.0 131.0 | H -0.363 | V 0.027 | pL 15.000
U 145 | F 018560 | FPS 1686 | D 10 | rR:μσmM -18.30 16.91 -58.61 -1.31 | F:μσmM 41.9 33.2 7.0 131.0 | H -0.505 | V 0.027 | pL 15.000
U 146 | F 018688 | FPS 1660 | D 10 | rR:μσmM -13.19 12.98 -56.21 -1.31 | F:μσmM 32.7 22.9 11.0 106.0 | H -0.508 | V 0.028 | pL 15.000
U 147 | F 018816 | FPS 1696 | D 10 | rR:μσmM -11.61 6.91 -22.45 -1.80 | F:μσmM 28.6 13.3 11.0 51.0 | H -0.392 | V 0.027 | pL 15.000
U 148 | F 018944 | FPS 1671 | D 10 | rR:μσmM -11.49 7.05 -22.45 -0.73 | F:μσmM 28.1 13.9 9.0 51.0 | H -0.388 | V 0.027 | pL 15.000
U 149 | F 019072 | FPS 1709 | D 10 | rR:μσmM -12.65 8.69 -31.29 -0.73 | F:μσmM 29.6 17.1 9.0 73.0 | H -0.365 | V 0.028 | pL 15.000
U 150 | F 019200 | FPS 1661 | D 10 | rR:μσmM -15.05 12.16 -51.80 -0.73 | F:μσmM 37.3 29.6 9.0 136.0 | H -0.339 | V 0.028 | pL 15.000
U 151 | F 019328 | FPS 1618 | D 10 | rR:μσmM -13.61 12.43 -51.80 -0.73 | F:μσmM 36.2 30.0 11.0 136.0 | H -0.548 | V 0.028 | pL 15.000
U 152 | F 019456 | FPS 1665 | D 10 | rR:μσmM -11.35 11.48 -51.80 -3.15 | F:μσmM 29.6 29.4 11.0 136.0 | H -0.407 | V 0.028 | pL 15.000
U 153 | F 019584 | FPS 1656 | D 10 | rR:μσmM -8.53 4.80 -21.24 -3.15 | F:μσmM 23.2 11.5 11.0 47.0 | H -0.446 | V 0.027 | pL 15.000
U 154 | F 019712 | FPS 1698 | D 10 | rR:μσmM -8.41 4.47 -21.24 -3.15 | F:μσmM 23.0 11.6 11.0 47.0 | H -0.362 | V 0.027 | pL 15.000
U 155 | F 019840 | FPS 1669 | D 11 | rR:μσmM -10.80 11.18 -49.63 -2.82 | F:μσmM 27.2 20.6 10.0 95.0 | H -0.275 | V 0.028 | pL 15.000
U 156 | F 019968 | FPS 1655 | D 11 | rR:μσmM -11.54 11.30 -49.63 -2.82 | F:μσmM 28.9 20.6 8.0 95.0 | H -0.352 | V 0.028 | pL 15.000
U 157 | F 020096 | FPS 1592 | D 11 | rR:μσmM -11.72 11.28 -49.63 -2.82 | F:μσmM 31.4 20.9 8.0 95.0 | H -0.290 | V 0.028 | pL 15.000
U 158 | F 020224 | FPS 1650 | D 11 | rR:μσmM -9.57 6.47 -23.53 -2.12 | F:μσmM 30.4 14.3 8.0 50.0 | H -0.386 | V 0.029 | pL 15.000
U 159 | F 020352 | FPS 1709 | D 11 | rR:μσmM -9.57 6.47 -23.53 -2.12 | F:μσmM 30.4 14.3 8.0 50.0 | H -0.378 | V 0.029 | pL 15.000
U 160 | F 020480 | FPS 1667 | D 11 | rR:μσmM -11.06 7.24 -27.74 -2.12 | F:μσmM 33.5 17.5 8.0 74.0 | H -0.324 | V 0.028 | pL 15.000
U 161 | F 020608 | FPS 1687 | D 11 | rR:μσmM -11.96 7.05 -27.74 -1.13 | F:μσmM 40.2 15.5 14.0 74.0 | H -0.135 | V 0.029 | pL 15.000
U 162 | F 020736 | FPS 1517 | D 11 | rR:μσmM -9.07 9.02 -27.74 10.75 | F:μσmM 33.7 17.7 11.0 74.0 | H -0.362 | V 0.029 | pL 15.000
U 163 | F 020864 | FPS 1666 | D 11 | rR:μσmM -9.93 8.98 -27.74 10.75 | F:μσmM 35.9 17.3 11.0 74.0 | H -0.321 | V 0.029 | pL 15.000
U 164 | F 020992 | FPS 1686 | D 11 | rR:μσmM -11.09 8.92 -27.74 10.75 | F:μσmM 39.9 18.8 11.0 74.0 | H -0.265 | V 0.028 | pL 15.000
U 165 | F 021120 | FPS 1685 | D 11 | rR:μσmM -11.09 8.92 -27.74 10.75 | F:μσmM 39.9 18.8 11.0 74.0 | H -0.306 | V 0.027 | pL 15.000
U 166 | F 021248 | FPS 1692 | D 11 | rR:μσmM -10.13 8.30 -24.13 10.75 | F:μσmM 40.9 18.4 11.0 78.0 | H -0.294 | V 0.028 | pL 15.000
U 167 | F 021376 | FPS 1679 | D 11 | rR:μσmM -10.29 8.15 -24.13 10.75 | F:μσmM 41.9 19.4 11.0 78.0 | H -0.329 | V 0.028 | pL 15.000
U 168 | F 021504 | FPS 1663 | D 12 | rR:μσmM -13.07 6.12 -24.13 -3.36 | F:μσmM 45.6 17.3 11.0 78.0 | H -0.349 | V 0.028 | pL 15.000
U 169 | F 021632 | FPS 1701 | D 12 | rR:μσmM -11.90 7.04 -24.13 -0.57 | F:μσmM 45.2 17.5 9.0 78.0 | H -0.257 | V 0.029 | pL 15.000
U 170 | F 021760 | FPS 1637 | D 12 | rR:μσmM -11.23 7.98 -24.13 1.00 | F:μσmM 41.4 19.2 9.0 78.0 | H -0.344 | V 0.029 | pL 15.000
U 171 | F 021888 | FPS 1632 | D 12 | rR:μσmM -9.22 7.10 -22.95 1.00 | F:μσmM 31.0 17.2 9.0 70.0 | H -0.355 | V 0.028 | pL 15.000
U 172 | F 022016 | FPS 1647 | D 12 | rR:μσmM -10.79 10.98 -43.67 1.00 | F:μσmM 29.8 24.7 9.0 106.0 | H -0.428 | V 0.030 | pL 15.000
U 173 | F 022144 | FPS 1650 | D 12 | rR:μσmM -13.90 14.13 -45.79 -0.60 | F:μσmM 35.4 34.1 9.0 124.0 | H -0.394 | V 0.029 | pL 15.000
U 174 | F 022272 | FPS 1648 | D 12 | rR:μσmM -14.10 14.13 -45.79 -0.60 | F:μσmM 38.5 33.7 9.0 124.0 | H -0.283 | V 0.029 | pL 15.000
U 175 | F 022400 | FPS 1700 | D 12 | rR:μσmM -12.07 11.93 -45.79 -0.60 | F:μσmM 32.9 29.4 9.0 124.0 | H -0.352 | V 0.029 | pL 15.000
U 176 | F 022528 | FPS 1652 | D 12 | rR:μσmM -6.56 4.63 -14.76 -0.69 | F:μσmM 23.6 12.1 7.0 55.0 | H -0.319 | V 0.028 | pL 15.000
U 177 | F 022656 | FPS 1641 | D 12 | rR:μσmM -7.64 10.56 -45.41 -0.69 | F:μσmM 24.3 22.6 7.0 103.0 | H -0.379 | V 0.028 | pL 15.000
U 178 | F 022784 | FPS 1663 | D 12 | rR:μσmM -6.88 10.32 -45.41 -0.81 | F:μσmM 22.1 22.3 10.0 103.0 | H -0.388 | V 0.029 | pL 15.000
U 179 | F 022912 | FPS 1704 | D 12 | rR:μσmM -4.33 1.75 -8.15 -1.32 | F:μσmM 13.8 4.0 8.0 23.0 | H -0.287 | V 0.030 | pL 15.000
U 180 | F 023040 | FPS 1633 | D 13 | rR:μσmM -6.16 7.75 -35.17 -1.32 | F:μσmM 18.4 17.2 8.0 83.0 | H -0.160 | V 0.029 | pL 15.000
U 181 | F 023168 | FPS 1644 | D 13 | rR:μσmM -6.12 9.08 -35.17 7.36 | F:μσmM 22.8 19.6 7.0 83.0 | H -0.275 | V 0.029 | pL 15.000
U 182 | F 023296 | FPS 1638 | D 13 | rR:μσmM -5.52 6.85 -23.11 7.36 | F:μσmM 24.4 19.2 7.0 81.0 | H -0.157 | V 0.028 | pL 15.000
U 183 | F 023424 | FPS 1670 | D 13 | rR:μσmM -5.47 6.80 -23.11 7.36 | F:μσmM 26.2 18.5 7.0 81.0 | H -0.146 | V 0.029 | pL 15.000
U 184 | F 023552 | FPS 1643 | D 13 | rR:μσmM -5.20 5.49 -23.11 0.51 | F:μσmM 24.5 16.8 7.0 81.0 | H -0.196 | V 0.029 | pL 15.000
U 185 | F 023680 | FPS 1647 | D 13 | rR:μσmM -5.26 5.73 -23.11 0.93 | F:μσmM 28.1 16.5 10.0 81.0 | H -0.188 | V 0.029 | pL 15.000
U 186 | F 023808 | FPS 1685 | D 13 | rR:μσmM -4.94 5.70 -23.11 0.93 | F:μσmM 29.6 15.5 15.0 81.0 | H -0.073 | V 0.031 | pL 15.000
U 187 | F 023936 | FPS 1639 | D 13 | rR:μσmM -3.50 3.82 -10.31 2.64 | F:μσmM 30.4 8.1 16.0 49.0 | H -0.129 | V 0.031 | pL 15.000
U 188 | F 024064 | FPS 1687 | D 13 | rR:μσmM -3.07 3.45 -10.31 2.64 | F:μσmM 30.2 8.3 16.0 49.0 | H -0.094 | V 0.030 | pL 15.000
U 189 | F 024192 | FPS 1609 | D 13 | rR:μσmM -3.75 3.66 -10.31 2.64 | F:μσmM 34.1 17.1 16.0 92.0 | H -0.035 | V 0.031 | pL 15.000
U 190 | F 024320 | FPS 1644 | D 13 | rR:μσmM -2.79 3.37 -9.94 2.64 | F:μσmM 33.5 17.2 12.0 92.0 | H -0.085 | V 0.031 | pL 15.000
U 191 | F 024448 | FPS 1397 | D 13 | rR:μσmM -2.79 3.37 -9.94 2.64 | F:μσmM 33.5 17.2 12.0 92.0 | H -0.206 | V 0.032 | pL 15.000
U 192 | F 024576 | FPS 1654 | D 13 | rR:μσmM -2.67 3.32 -9.94 2.64 | F:μσmM 34.2 17.2 12.0 92.0 | H -0.220 | V 0.031 | pL 15.000
U 193 | F 024704 | FPS 1635 | D 14 | rR:μσmM -2.91 3.42 -9.94 2.64 | F:μσmM 36.2 17.5 12.0 92.0 | H -0.191 | V 0.031 | pL 15.000
U 194 | F 024832 | FPS 1690 | D 14 | rR:μσmM -3.26 3.04 -9.94 1.50 | F:μσmM 40.2 19.7 12.0 92.0 | H -0.330 | V 0.032 | pL 15.000
U 195 | F 024960 | FPS 1660 | D 14 | rR:μσmM -4.82 4.04 -11.99 1.50 | F:μσmM 48.9 21.6 12.0 92.0 | H -0.197 | V 0.029 | pL 15.000
U 196 | F 025088 | FPS 1659 | D 14 | rR:μσmM -5.14 3.82 -11.99 1.50 | F:μσmM 48.5 17.1 12.0 81.0 | H -0.209 | V 0.030 | pL 15.000
U 197 | F 025216 | FPS 1703 | D 14 | rR:μσmM -5.23 3.65 -11.99 1.50 | F:μσmM 49.2 16.0 21.0 81.0 | H -0.171 | V 0.030 | pL 15.000
U 198 | F 025344 | FPS 1636 | D 14 | rR:μσmM -7.70 5.28 -19.45 -0.02 | F:μσmM 47.6 18.7 13.0 81.0 | H -0.154 | V 0.030 | pL 15.000
U 199 | F 025472 | FPS 1647 | D 14 | rR:μσmM -8.66 8.30 -27.52 -0.02 | F:μσmM 34.5 22.6 9.0 87.0 | H -0.226 | V 0.029 | pL 15.000
U 200 | F 025600 | FPS 1665 | D 14 | rR:μσmM -7.63 8.17 -27.52 0.70 | F:μσmM 31.3 29.8 8.0 102.0 | H -0.285 | V 0.029 | pL 15.000
U 201 | F 025728 | FPS 1660 | D 14 | rR:μσmM -3.32 4.93 -20.86 0.72 | F:μσmM 21.3 23.1 8.0 102.0 | H -0.211 | V 0.029 | pL 15.000
U 202 | F 025856 | FPS 1698 | D 14 | rR:μσmM -4.52 5.97 -20.86 0.72 | F:μσmM 24.9 25.4 8.0 102.0 | H -0.216 | V 0.030 | pL 15.000
U 203 | F 025984 | FPS 1525 | D 14 | rR:μσmM -3.70 4.38 -18.18 0.72 | F:μσmM 23.4 15.9 9.0 68.0 | H -0.093 | V 0.029 | pL 15.000
U 204 | F 026112 | FPS 1637 | D 14 | rR:μσmM -3.82 4.38 -18.18 1.36 | F:μσmM 26.8 14.8 9.0 68.0 | H -0.210 | V 0.029 | pL 15.000
U 205 | F 026240 | FPS 1651 | D 15 | rR:μσmM -3.32 2.29 -7.71 1.36 | F:μσmM 22.0 8.0 9.0 35.0 | H -0.132 | V 0.031 | pL 15.000
U 206 | F 026368 | FPS 1611 | D 15 | rR:μσmM -2.54 2.53 -7.70 2.81 | F:μσmM 22.0 8.9 9.0 38.0 | H -0.248 | V 0.029 | pL 15.000
U 207 | F 026496 | FPS 1672 | D 15 | rR:μσmM -2.97 2.90 -10.40 2.81 | F:μσmM 20.5 9.0 9.0 38.0 | H -0.129 | V 0.030 | pL 15.000
U 208 | F 026624 | FPS 1460 | D 15 | rR:μσmM -3.59 3.11 -10.40 0.41 | F:μσmM 21.9 12.7 9.0 58.0 | H -0.261 | V 0.030 | pL 15.000
U 209 | F 026752 | FPS 1650 | D 15 | rR:μσmM -4.23 3.23 -10.40 0.41 | F:μσmM 22.7 13.1 9.0 58.0 | H -0.250 | V 0.030 | pL 15.000
U 210 | F 026880 | FPS 1607 | D 15 | rR:μσmM -3.62 3.05 -9.44 0.92 | F:μσmM 22.2 12.6 11.0 58.0 | H -0.213 | V 0.029 | pL 15.000
U 211 | F 027008 | FPS 1628 | D 15 | rR:μσmM -4.67 3.36 -10.58 0.92 | F:μσmM 24.6 11.2 12.0 47.0 | H -0.273 | V 0.029 | pL 15.000
U 212 | F 027136 | FPS 1651 | D 15 | rR:μσmM -4.53 3.68 -12.03 0.92 | F:μσmM 23.7 11.6 11.0 47.0 | H -0.161 | V 0.030 | pL 15.000
U 213 | F 027264 | FPS 1620 | D 15 | rR:μσmM -5.21 3.92 -13.19 0.26 | F:μσmM 25.5 12.9 10.0 47.0 | H -0.162 | V 0.030 | pL 15.000
U 214 | F 027392 | FPS 1625 | D 15 | rR:μσmM -3.53 3.21 -13.19 0.26 | F:μσmM 19.3 9.9 10.0 43.0 | H -0.179 | V 0.029 | pL 15.000
U 215 | F 027520 | FPS 1636 | D 15 | rR:μσmM -2.33 2.49 -6.94 3.15 | F:μσmM 19.1 9.5 10.0 43.0 | H -0.144 | V 0.030 | pL 15.000
U 216 | F 027648 | FPS 1625 | D 15 | rR:μσmM -2.33 2.49 -6.94 3.15 | F:μσmM 19.1 9.5 10.0 43.0 | H -0.153 | V 0.030 | pL 15.000
U 217 | F 027776 | FPS 1683 | D 15 | rR:μσmM -2.77 2.64 -7.05 3.15 | F:μσmM 22.9 15.1 10.0 66.0 | H -0.143 | V 0.030 | pL 15.000
U 218 | F 027904 | FPS 1674 | D 16 | rR:μσmM -3.49 3.43 -10.90 3.15 | F:μσmM 28.5 17.4 10.0 66.0 | H -0.187 | V 0.029 | pL 15.000
U 219 | F 028032 | FPS 1657 | D 16 | rR:μσmM -5.41 3.69 -16.27 -1.12 | F:μσmM 35.7 15.4 13.0 66.0 | H -0.195 | V 0.030 | pL 15.000
U 220 | F 028160 | FPS 1664 | D 16 | rR:μσmM -5.09 3.85 -16.27 -0.82 | F:μσmM 33.8 15.1 9.0 59.0 | H -0.176 | V 0.029 | pL 15.000
U 221 | F 028288 | FPS 1685 | D 16 | rR:μσmM -4.10 3.80 -16.27 0.43 | F:μσmM 31.1 13.7 9.0 54.0 | H -0.157 | V 0.030 | pL 15.000
U 222 | F 028416 | FPS 1702 | D 16 | rR:μσmM -3.55 3.70 -16.27 0.43 | F:μσmM 28.4 11.2 9.0 54.0 | H -0.178 | V 0.030 | pL 15.000
U 223 | F 028544 | FPS 1686 | D 16 | rR:μσmM -3.58 3.17 -13.54 0.43 | F:μσmM 26.8 10.8 9.0 59.0 | H -0.167 | V 0.032 | pL 15.000
U 224 | F 028672 | FPS 1647 | D 16 | rR:μσmM -4.40 3.06 -13.54 -1.08 | F:μσmM 23.9 11.6 10.0 59.0 | H -0.309 | V 0.031 | pL 15.000
U 225 | F 028800 | FPS 1648 | D 16 | rR:μσmM -3.95 2.01 -8.04 -1.33 | F:μσmM 21.2 7.3 10.0 34.0 | H -0.223 | V 0.029 | pL 15.000
U 226 | F 028928 | FPS 1678 | D 16 | rR:μσmM -4.14 3.15 -11.72 0.93 | F:μσmM 21.4 11.8 10.0 57.0 | H -0.159 | V 0.032 | pL 15.000
U 227 | F 029056 | FPS 1661 | D 16 | rR:μσmM -4.49 3.14 -11.72 0.93 | F:μσmM 23.0 11.4 11.0 57.0 | H -0.269 | V 0.031 | pL 15.000
U 228 | F 029184 | FPS 1633 | D 16 | rR:μσmM -3.97 3.50 -11.72 1.01 | F:μσmM 22.2 11.7 9.0 57.0 | H -0.251 | V 0.031 | pL 15.000
U 229 | F 029312 | FPS 1675 | D 16 | rR:μσmM -3.74 3.32 -12.89 1.01 | F:μσmM 21.8 11.4 9.0 58.0 | H -0.223 | V 0.032 | pL 15.000
U 230 | F 029440 | FPS 1638 | D 17 | rR:μσmM -4.60 4.65 -14.42 1.01 | F:μσmM 24.9 13.5 9.0 58.0 | H -0.274 | V 0.029 | pL 15.000
U 231 | F 029568 | FPS 1664 | D 17 | rR:μσmM -5.51 4.08 -14.42 -0.32 | F:μσmM 24.9 13.4 11.0 58.0 | H -0.277 | V 0.029 | pL 15.000
U 232 | F 029696 | FPS 1636 | D 17 | rR:μσmM -5.30 2.95 -14.42 -3.08 | F:μσmM 22.1 9.0 11.0 48.0 | H -0.327 | V 0.028 | pL 15.000
U 233 | F 029824 | FPS 1646 | D 17 | rR:μσmM -5.30 2.48 -11.76 -3.08 | F:μσmM 21.4 9.8 10.0 51.0 | H -0.296 | V 0.029 | pL 15.000
U 234 | F 029952 | FPS 1657 | D 17 | rR:μσmM -5.63 3.20 -12.12 -1.42 | F:μσmM 23.4 11.8 10.0 51.0 | H -0.249 | V 0.031 | pL 15.000
U 235 | F 030080 | FPS 1645 | D 17 | rR:μσmM -5.69 3.23 -12.12 -1.42 | F:μσmM 24.2 12.6 10.0 51.0 | H -0.273 | V 0.029 | pL 15.000
U 236 | F 030208 | FPS 1643 | D 17 | rR:μσmM -4.90 2.40 -10.54 -1.42 | F:μσmM 20.9 8.0 13.0 43.0 | H -0.350 | V 0.030 | pL 15.000
U 237 | F 030336 | FPS 1642 | D 17 | rR:μσmM -5.56 2.41 -10.54 -2.03 | F:μσmM 22.1 8.4 8.0 43.0 | H -0.277 | V 0.031 | pL 15.000
U 238 | F 030464 | FPS 1635 | D 17 | rR:μσmM -4.61 1.91 -8.87 -1.97 | F:μσmM 19.5 5.2 8.0 31.0 | H -0.223 | V 0.030 | pL 15.000
U 239 | F 030592 | FPS 1658 | D 17 | rR:μσmM -4.43 1.79 -7.40 -1.97 | F:μσmM 17.9 5.9 8.0 28.0 | H -0.311 | V 0.030 | pL 15.000
U 240 | F 030720 | FPS 1631 | D 17 | rR:μσmM -4.30 1.88 -7.40 -1.43 | F:μσmM 17.8 9.9 7.0 48.0 | H -0.306 | V 0.030 | pL 15.000
U 241 | F 030848 | FPS 1619 | D 17 | rR:μσmM -3.99 1.73 -8.26 -1.03 | F:μσmM 17.2 9.2 7.0 48.0 | H -0.240 | V 0.029 | pL 15.000
U 242 | F 030976 | FPS 1636 | D 17 | rR:μσmM -4.14 1.55 -8.26 -1.03 | F:μσmM 17.6 5.0 11.0 31.0 | H -0.314 | V 0.030 | pL 15.000
U 243 | F 031104 | FPS 1665 | D 18 | rR:μσmM -4.20 0.95 -5.86 -2.13 | F:μσmM 17.2 4.9 11.0 31.0 | H -0.236 | V 0.031 | pL 15.000
U 244 | F 031232 | FPS 1661 | D 18 | rR:μσmM -3.77 1.03 -5.86 -2.04 | F:μσmM 17.8 4.9 10.0 31.0 | H -0.198 | V 0.029 | pL 15.000
U 245 | F 031360 | FPS 1658 | D 18 | rR:μσmM -4.57 2.97 -13.21 -1.63 | F:μσmM 21.6 12.0 10.0 65.0 | H -0.224 | V 0.029 | pL 15.000
U 246 | F 031488 | FPS 1679 | D 18 | rR:μσmM -4.53 3.16 -13.21 -0.83 | F:μσmM 22.6 11.6 10.0 65.0 | H -0.177 | V 0.031 | pL 15.000
U 247 | F 031616 | FPS 1664 | D 18 | rR:μσmM -4.16 3.26 -13.21 -0.83 | F:μσmM 23.0 11.5 10.0 65.0 | H -0.233 | V 0.031 | pL 15.000
U 248 | F 031744 | FPS 1628 | D 18 | rR:μσmM -5.39 2.83 -13.61 -1.48 | F:μσmM 28.2 10.8 11.0 52.0 | H -0.333 | V 0.031 | pL 15.000
U 249 | F 031872 | FPS 1673 | D 18 | rR:μσmM -5.00 1.70 -8.27 -2.69 | F:μσmM 24.5 11.7 11.0 52.0 | H -0.293 | V 0.030 | pL 15.000
U 250 | F 032000 | FPS 1629 | D 18 | rR:μσmM -4.08 1.70 -8.27 -1.66 | F:μσmM 18.5 9.3 8.0 40.0 | H -0.237 | V 0.029 | pL 15.000
U 251 | F 032128 | FPS 1657 | D 18 | rR:μσmM -3.99 1.32 -6.60 -1.76 | F:μσmM 17.1 5.4 8.0 27.0 | H -0.328 | V 0.029 | pL 15.000
U 252 | F 032256 | FPS 1642 | D 18 | rR:μσmM -3.71 1.33 -5.90 -1.70 | F:μσmM 15.0 4.9 8.0 27.0 | H -0.348 | V 0.029 | pL 15.000
U 253 | F 032384 | FPS 1654 | D 18 | rR:μσmM -3.86 1.55 -7.68 -1.70 | F:μσmM 12.2 3.6 8.0 20.0 | H -0.415 | V 0.029 | pL 15.000
U 254 | F 032512 | FPS 1645 | D 18 | rR:μσmM -4.64 3.42 -16.52 -1.91 | F:μσmM 12.9 9.2 7.0 46.0 | H -0.398 | V 0.030 | pL 15.000
U 255 | F 032640 | FPS 1658 | D 19 | rR:μσmM -4.91 3.53 -16.52 -1.74 | F:μσmM 14.4 9.5 7.0 46.0 | H -0.426 | V 0.029 | pL 15.000
U 256 | F 032768 | FPS 1658 | D 19 | rR:μσmM -4.73 2.75 -12.71 -1.74 | F:μσmM 14.8 10.6 8.0 45.0 | H -0.491 | V 0.029 | pL 15.000
U 257 | F 032896 | FPS 1622 | D 19 | rR:μσmM -4.73 2.69 -13.29 -1.30 | F:μσmM 12.8 6.4 7.0 35.0 | H -0.420 | V 0.029 | pL 15.000
U 258 | F 033024 | FPS 1633 | D 19 | rR:μσmM -4.57 2.68 -13.29 -1.30 | F:μσmM 12.2 6.2 8.0 35.0 | H -0.222 | V 0.031 | pL 15.000
U 259 | F 033152 | FPS 1588 | D 19 | rR:μσmM -3.67 2.88 -13.09 1.42 | F:μσmM 13.1 5.6 8.0 31.0 | H -0.252 | V 0.032 | pL 15.000
U 260 | F 033280 | FPS 1672 | D 19 | rR:μσmM -3.48 2.94 -13.09 1.42 | F:μσmM 16.1 5.0 9.0 31.0 | H -0.340 | V 0.031 | pL 15.000
U 261 | F 033408 | FPS 1651 | D 19 | rR:μσmM -3.87 1.53 -7.85 -1.23 | F:μσmM 17.5 7.1 9.0 37.0 | H -0.249 | V 0.032 | pL 15.000
U 262 | F 033536 | FPS 1645 | D 19 | rR:μσmM -3.89 1.59 -7.85 -0.30 | F:μσmM 17.4 7.4 9.0 37.0 | H -0.263 | V 0.032 | pL 15.000
U 263 | F 033664 | FPS 1660 | D 19 | rR:μσmM -4.18 2.03 -7.85 -0.30 | F:μσmM 18.4 6.3 12.0 32.0 | H -0.245 | V 0.032 | pL 15.000
U 264 | F 033792 | FPS 1484 | D 19 | rR:μσmM -3.79 2.40 -7.09 1.30 | F:μσmM 18.7 6.2 10.0 31.0 | H -0.204 | V 0.032 | pL 15.000
U 265 | F 033920 | FPS 1622 | D 19 | rR:μσmM -4.08 2.19 -7.09 1.30 | F:μσmM 19.8 8.7 10.0 41.0 | H -0.317 | V 0.031 | pL 15.000
U 266 | F 034048 | FPS 1637 | D 19 | rR:μσmM -3.28 2.49 -7.60 1.30 | F:μσmM 20.4 8.8 10.0 41.0 | H -0.352 | V 0.031 | pL 15.000
U 267 | F 034176 | FPS 1636 | D 19 | rR:μσmM -4.94 2.96 -11.55 1.10 | F:μσmM 19.0 7.4 8.0 36.0 | H -0.321 | V 0.030 | pL 15.000
U 268 | F 034304 | FPS 1652 | D 20 | rR:μσmM -5.11 3.18 -11.55 1.10 | F:μσmM 17.6 8.7 8.0 47.0 | H -0.353 | V 0.028 | pL 15.000
U 269 | F 034432 | FPS 1658 | D 20 | rR:μσmM -5.28 2.65 -11.55 -2.43 | F:μσmM 17.9 9.1 8.0 47.0 | H -0.118 | V 0.028 | pL 15.000
U 270 | F 034560 | FPS 1666 | D 20 | rR:μσmM -5.17 2.72 -11.55 -2.43 | F:μσmM 17.6 9.0 8.0 47.0 | H -0.125 | V 0.028 | pL 15.000
U 271 | F 034688 | FPS 1688 | D 20 | rR:μσmM -3.91 3.74 -11.44 8.04 | F:μσmM 22.1 11.5 8.0 47.0 | H -0.175 | V 0.028 | pL 15.000
U 272 | F 034816 | FPS 1629 | D 20 | rR:μσmM -3.90 3.77 -11.65 8.04 | F:μσmM 24.4 10.2 9.0 45.0 | H -0.312 | V 0.029 | pL 15.000
U 273 | F 034944 | FPS 1626 | D 20 | rR:μσmM -6.17 3.24 -12.09 -2.10 | F:μσmM 28.8 10.3 14.0 48.0 | H -0.367 | V 0.029 | pL 15.000
U 274 | F 035072 | FPS 1645 | D 20 | rR:μσmM -6.34 3.31 -12.51 -2.10 | F:μσmM 25.1 14.3 8.0 49.0 | H -0.364 | V 0.029 | pL 15.000
U 275 | F 035200 | FPS 1609 | D 20 | rR:μσmM -5.57 2.74 -12.51 -2.33 | F:μσmM 16.5 10.9 8.0 49.0 | H -0.338 | V 0.029 | pL 15.000
U 276 | F 035328 | FPS 1611 | D 20 | rR:μσmM -4.35 1.63 -9.14 -2.05 | F:μσmM 16.3 8.9 7.0 36.0 | H -0.449 | V 0.029 | pL 15.000
U 277 | F 035456 | FPS 1572 | D 20 | rR:μσmM -4.56 1.56 -6.98 -2.05 | F:μσmM 15.1 5.5 7.0 29.0 | H -0.383 | V 0.030 | pL 15.000
U 278 | F 035584 | FPS 1637 | D 20 | rR:μσmM -4.86 2.16 -9.17 -1.30 | F:μσmM 14.6 5.4 9.0 29.0 | H -0.413 | V 0.029 | pL 15.000
U 279 | F 035712 | FPS 1651 | D 20 | rR:μσmM -5.18 1.71 -9.17 -1.30 | F:μσmM 13.8 4.7 9.0 25.0 | H -0.480 | V 0.029 | pL 15.000
U 280 | F 035840 | FPS 1624 | D 21 | rR:μσmM -4.73 1.10 -6.83 -2.45 | F:μσmM 12.1 4.7 8.0 24.0 | H -0.494 | V 0.028 | pL 15.000
U 281 | F 035968 | FPS 1659 | D 21 | rR:μσmM -4.80 1.03 -6.63 -2.45 | F:μσmM 10.7 3.8 7.0 23.0 | H -0.494 | V 0.029 | pL 15.000
U 282 | F 036096 | FPS 1651 | D 21 | rR:μσmM -5.14 0.86 -6.63 -3.74 | F:μσmM 12.2 4.1 7.0 24.0 | H -0.410 | V 0.029 | pL 15.000
